,Date,Time,T_ambient,RH_ambient,T_upstream,RH_upstream,T_center,RH_center,T_downstream,RH_downstream,Sample_weight_g,UAI_NC_9,UAI_NC_10,UAI_NC_11,UAI_NC_12,UAI_NC_13,UAI_NC_14,UAI_NC_15
0,24/03/22,06:25:53,30.683418094123486,59.200017225743366,41.056535593064766,27.691432314600483,42.66839848210803,23.873756305799265,41.61925291176158,28.192506563216842,64.00169122229165,0,0,0,0,0,0,0
0,24/03/22,06:26:03,30.661927614326927,59.20677686970096,41.133422804678844,27.670472840694956,42.54977786956893,23.873280231552137,41.70847899129862,28.237660374501967,63.68217216027808,0,0,0,0,0,0,0
0,24/03/22,06:26:13,30.737731757028804,59.3347370824061,41.051699166995235,27.695204287481562,42.5949634191372,23.871986286162514,41.57938230391635,28.251686254244223,63.95811211813164,0,0,0,0,0,0,0
0,24/03/22,06:26:23,30.641355713686682,59.34448744919821,41.01632318832415,27.687208681536234,42.67523442001547,23.91886128895648,41.546740700408265,28.233448948469697,63.76200614941159,0,0,0,0,0,0,0
0,24/03/22,06:26:33,30.742410102034214,59.343907615179276,41.06138910897904,27.70719159288356,42.536481970338926,23.91450337854048,41.54742429419902,28.306471413759677,63.97056329074879,0,0,0,0,0,0,0
0,24/03/22,06:26:43,30.778715341014586,59.34723403139317,41.04879389338457,27.74464276699082,42.576591836010905,23.931043906870123,41.53313718397243,28.285572975014034,63.97193658184626,0,0,0,0,0,0,0
0,24/03/22,06:26:53,30.73837262620762,59.34413649702886,41.05651850321999,27.7328873951964,42.49623538590879,23.91080464785127,41.58454343703647,28.294850319317007,63.937695857149116,0,0,0,0,0,0,0
0,24/03/22,06:27:03,30.76925183947395,59.343877097599325,40.9820922292526,27.749257025078357,42.56753421828354,23.963844201793922,41.677529282422626,28.323085184281183,63.839917531008595,0,0,0,0,0,0,0
0,24/03/22,06:27:13,30.70564557347569,59.41905715579136,40.9529882236116,27.757020697416106,42.56324466724662,23.982301234144046,41.51760251507774,28.298182839046888,64.03611505246849,0,0,0,0,0,0,0
0,24/03/22,06:27:23,30.76925183947395,59.48386123680242,41.04799067068045,27.800404489064483,42.53969486115544,23.982093714600428,41.55976316212197,28.3287980752467,64.179669748525,0,0,0,0,0,0,0
